644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/SavePropertyDialog.java;SavePropertyDialog.java;54;5;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/Core/org/apache/jmeter/gui/SavePropertyDialog.java;SavePropertyDialog.java;113;20;MINOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/SavePropertyDialog.java;SavePropertyDialog.java;58;20;MAJOR
808;"Make ""saveConfig"" transient or serializable.";jmeter-2_6/src/Core/org/apache/jmeter/gui/SavePropertyDialog.java;SavePropertyDialog.java;65;30;MAJOR
823;Replace all tab characters in this file by sequences of white-spaces.;jmeter-2_6/src/Core/org/apache/jmeter/gui/Searchable.java;Searchable.java;N;2;MINOR
803;Define and throw a dedicated exception instead of using a generic one.;jmeter-2_6/src/Core/org/apache/jmeter/gui/Searchable.java;Searchable.java;32;20;MAJOR
423;2 duplicated blocks of code.;jmeter-2_6/src/Core/org/apache/jmeter/gui/ServerPanel.java;ServerPanel.java;N;120;MAJOR
641;"The type of the ""commands"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AboutCommand.java;AboutCommand.java;54;10;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AboutCommand.java;AboutCommand.java;49;20;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AbstractAction.java;AbstractAction.java;32;5;MAJOR
634;Reorder the modifiers to comply with the Java Language Specification.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AbstractAction.java;AbstractAction.java;43;10;MINOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AbstractAction.java;AbstractAction.java;32;20;MAJOR
758;Merge this if statement with the enclosing one.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AbstractAction.java;AbstractAction.java;51;5;MAJOR
641;"The type of the ""set"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;169;10;MAJOR
734;"The Cyclomatic Complexity of this method ""populateCommandMap"" is 12 which is greater than 10 authorized.";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;242;10;MAJOR
641;"The type of the ""listenerSet"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;220;10;MAJOR
423;1 duplicated blocks of code.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;N;60;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;221;2;MAJOR
727;Either log or rethrow this exception.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;268;10;MAJOR
810;Extract this nested try block into a separate method.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;71;20;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;248;2;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;42;20;MAJOR
810;Extract this nested try block into a separate method.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;78;20;MAJOR
727;Either log or rethrow this exception.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;82;10;MAJOR
641;"The type of the ""listenerSet"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;232;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;59;5;MAJOR
641;"The type of the ""set"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;210;10;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;233;2;MAJOR
641;"The type of the ""set"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;189;10;MAJOR
641;"The type of the ""set"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;147;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;255;20;MINOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;42;5;MAJOR
823;Replace all tab characters in this file by sequences of white-spaces.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ActionRouter.java;ActionRouter.java;N;2;MINOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AddParent.java;AddParent.java;38;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AddParent.java;AddParent.java;36;20;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AddParent.java;AddParent.java;36;5;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AddToTree.java;AddToTree.java;40;20;MAJOR
641;"The type of the ""commands"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AddToTree.java;AddToTree.java;43;10;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AddToTree.java;AddToTree.java;38;5;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/AddToTree.java;AddToTree.java;38;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Analyze.java;Analyze.java;33;20;MAJOR
727;Either log or rethrow this exception.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Analyze.java;Analyze.java;52;10;MAJOR
727;Either log or rethrow this exception.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ChangeLanguage.java;ChangeLanguage.java;60;10;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ChangeLanguage.java;ChangeLanguage.java;38;5;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ChangeLanguage.java;ChangeLanguage.java;38;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ChangeLanguage.java;ChangeLanguage.java;36;20;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ChangeParent.java;ChangeParent.java;40;5;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ChangeParent.java;ChangeParent.java;40;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ChangeParent.java;ChangeParent.java;42;20;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CheckDirty.java;CheckDirty.java;141;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CheckDirty.java;CheckDirty.java;150;5;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CheckDirty.java;CheckDirty.java;42;20;MAJOR
423;1 duplicated blocks of code.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CheckDirty.java;CheckDirty.java;N;60;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CheckDirty.java;CheckDirty.java;42;5;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CheckDirty.java;CheckDirty.java;123;20;MINOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CheckDirty.java;CheckDirty.java;52;20;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CheckDirty.java;CheckDirty.java;68;5;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Clear.java;Clear.java;39;20;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Clear.java;Clear.java;39;5;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Clear.java;Clear.java;72;20;MINOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Clear.java;Clear.java;41;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Close.java;Close.java;37;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CollapseExpand.java;CollapseExpand.java;35;20;MAJOR
729;Return an empty array instead of null.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Copy.java;Copy.java;67;60;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Copy.java;Copy.java;44;20;MAJOR
686;Move the array designator from the variable to the type.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Copy.java;Copy.java;103;5;MINOR
686;Move the array designator from the variable to the type.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Copy.java;Copy.java;102;5;MINOR
686;Move the array designator from the variable to the type.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Copy.java;Copy.java;42;5;MINOR
686;Move the array designator from the variable to the type.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Copy.java;Copy.java;95;5;MINOR
641;"The type of the ""commands"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Copy.java;Copy.java;44;10;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/CreateFunctionDialog.java;CreateFunctionDialog.java;30;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Cut.java;Cut.java;32;20;MAJOR
734;"The Cyclomatic Complexity of this method ""doAction"" is 13 which is greater than 10 authorized.";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/DragNDrop.java;DragNDrop.java;47;10;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/DragNDrop.java;DragNDrop.java;35;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Duplicate.java;Duplicate.java;40;20;MAJOR
641;"The type of the ""commands"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Duplicate.java;Duplicate.java;40;10;MAJOR
841;Complete the task associated to this TODO comment.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/EditCommand.java;EditCommand.java;47;20;INFO
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/EditCommand.java;EditCommand.java;33;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/EnableComponent.java;EnableComponent.java;36;20;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/EnableComponent.java;EnableComponent.java;34;5;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/EnableComponent.java;EnableComponent.java;34;20;MAJOR
824;"Remove this call to ""exit"" or ensure it is really required.";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ExitCommand.java;ExitCommand.java;75;20;CRITICAL
824;"Remove this call to ""exit"" or ensure it is really required.";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ExitCommand.java;ExitCommand.java;71;20;CRITICAL
824;"Remove this call to ""exit"" or ensure it is really required.";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ExitCommand.java;ExitCommand.java;67;20;CRITICAL
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/ExitCommand.java;ExitCommand.java;32;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Help.java;Help.java;56;20;MAJOR
727;Either log or rethrow this exception.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Help.java;Help.java;98;10;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Help.java;Help.java;42;5;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Help.java;Help.java;44;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Help.java;Help.java;58;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/Help.java;Help.java;42;20;MAJOR
665;Move this variable to comply with Java Code Conventions.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/KeyStrokes.java;KeyStrokes.java;67;1;MINOR
665;Move this variable to comply with Java Code Conventions.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/KeyStrokes.java;KeyStrokes.java;70;1;MINOR
665;Move this variable to comply with Java Code Conventions.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/KeyStrokes.java;KeyStrokes.java;43;1;MINOR
665;Move this variable to comply with Java Code Conventions.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/KeyStrokes.java;KeyStrokes.java;49;1;MINOR
665;Move this variable to comply with Java Code Conventions.;jmeter-2_6/src/Core/org/apache/jmeter/gui/action/KeyStrokes.java;KeyStrokes.java;58;1;MINOR
